Fs = 100.0
9146. Vre[9146] = -18.503750053293214
9147. Vre[9147] = 6.059820917846902
9148. Vre[9148] = 7.950402838981837
9149. Vre[9149] = -19.31021012159283
9150. Vre[9150] = 24.615649115902993
9151. Vre[9151] = -22.492858834961023
9152. Vre[9152] = 14.141076855230127
9153. Vre[9153] = -2.988385120715405
9154. Vre[9154] = -6.4468952075585575
9155. Vre[9155] = 10.113584785563457
9156. Vre[9156] = -5.86921328859199
9157. Vre[9157] = -5.704348275697269
9158. Vre[9158] = 21.4165007305455
9159. Vre[9159] = -36.50178081992985
9160. Vre[9160] = 46.23597767523626
9161. Vre[9161] = -47.58435967230194
9162. Vre[9162] = 40.30500581049164
9163. Vre[9163] = -27.10532208524022
9164. Vre[9164] = 12.770871743786865
9165. Vre[9165] = -2.543815760792224
9166. Vre[9166] = 0.29874195014234967
9167. Vre[9167] = -7.1491722150339605
9168. Vre[9168] = 20.983732292357967
9169. Vre[9169] = -37.1182926371459
9170. Vre[9170] = 49.86445446336061
9171. Vre[9171] = -54.489021279741365
9172. Vre[9172] = 48.8892217785061
9173. Vre[9173] = -34.39126711302979
9174. Vre[9174] = 15.37197982473234
9175. Vre[9175] = 2.1925472583740118
9176. Vre[9176] = -12.769849846681756
9177. Vre[9177] = 13.206163196946468
9178. Vre[9178] = -3.875742203816839
9179. Vre[9179] = -11.374609487745447
9180. Vre[9180] = 26.49367238237173
9181. Vre[9181] = -35.291335953047415
9182. Vre[9182] = 33.598744643597996
9183. Vre[9183] = -20.771862383370934
9184. Vre[9184] = 7.504334673163918E-13
9185. Vre[9185] = 22.713908302123027
9186. Vre[9186] = -40.574153129572274
9187. Vre[9187] = 48.331191139519014
9188. Vre[9188] = -44.130563820429245
9189. Vre[9189] = 30.217821461486523
9190. Vre[9190] = -12.230777488997097
9191. Vre[9191] = -2.702843814841331
9192. Vre[9192] = 8.42382978791768
9193. Vre[9193] = -1.9111400819749644
9194. Vre[9194] = -15.598026834501862
9195. Vre[9195] = 38.94793066549575
9196. Vre[9196] = -60.77365066744959
9197. Vre[9197] = 74.01158096476826
9198. Vre[9198] = -74.35300851017865
9199. Vre[9199] = 61.78648767597873
9200. Vre[9200] = -40.67590843952714
9201. Vre[9201] = 18.320359262737963
9202. Vre[9202] = -2.468933472758607
9203. Vre[9203] = -1.3644299634510795
9204. Vre[9204] = -8.143634363617588
9205. Vre[9205] = 27.59268917354062
9206. Vre[9206] = -49.9576639127955
9207. Vre[9207] = 66.96689148498355
9208. Vre[9208] = -71.95491963317154
9209. Vre[9209] = 62.207260270582715
9210. Vre[9210] = -39.97409180580962
9211. Vre[9211] = 11.77850700943337
9212. Vre[9212] = 13.768918151603824
9213. Vre[9213] = -28.915151481407527
9214. Vre[9214] = 29.459399810539004
9215. Vre[9215] = -16.258049837415115
9216. Vre[9216] = 0.0
9217. Vre[9217] = -0.2794366257255755
9218. Vre[9218] = 0.19228219764181684
9219. Vre[9219] = 0.04486012677419479
9220. Vre[9220] = -4.665733617712439E-16
9221. Vre[9221] = -0.7097696301960097
9222. Vre[9222] = 2.150680702661052
9223. Vre[9223] = -3.9517267192673837
9224. Vre[9224] = 5.414210976184973
9225. Vre[9225] = -5.8202992147783155
9226. Vre[9226] = 4.802718814642586
9227. Vre[9227] = -2.592027400575337
9228. Vre[9228] = 2.1137944536113727E-14
9229. Vre[9229] = 1.886455090987267
9230. Vre[9230] = -2.187336230102933
9231. Vre[9231] = 0.6766890726997644
9232. Vre[9232] = 2.0218144268062717
9233. Vre[9233] = -4.611526006710996
9234. Vre[9234] = 5.63109379336883
9235. Vre[9235] = -4.096659630118407
9236. Vre[9236] = 1.2709259960887315E-14
9237. Vre[9237] = 5.576029947809042
9238. Vre[9238] = -10.81284272170364
9239. Vre[9239] = 13.867813529619692
9240. Vre[9240] = -13.66009278559008
9241. Vre[9241] = 10.392520535971846
9242. Vre[9242] = -5.560659887181496
9243. Vre[9243] = 1.404842069132427
9244. Vre[9244] = -1.6098971596896372E-15
9245. Vre[9245] = 2.3489525370156246
9246. Vre[9246] = -7.868899609634325
9247. Vre[9247] = 14.51833206941801
9248. Vre[9248] = -19.553454530843748
9249. Vre[9249] = 20.633574660580422
9250. Vre[9250] = -16.828731277935294
9251. Vre[9251] = 9.09724442404193
9252. Vre[9252] = -2.280753078166129E-13
9253. Vre[9253] = -7.272364211097232
9254. Vre[9254] = 10.18901160114835
9255. Vre[9255] = -7.961271992100553
9256. Vre[9256] = 1.9531812648354998
9257. Vre[9257] = 4.786526979122307
9258. Vre[9258] = -8.719963909286944
9259. Vre[9259] = 7.28020100126281
9260. Vre[9260] = -5.46616068448119E-13
9261. Vre[9261] = -11.17676384682227
9262. Vre[9262] = 22.56882641016474
9263. Vre[9263] = -30.18181876022413
9264. Vre[9264] = 31.326079720841214
9265. Vre[9265] = -25.766405279324147
9266. Vre[9266] = 15.908181718521677
9267. Vre[9267] = -5.903068450164819
9268. Vre[9268] = 3.809263892339492E-14
9269. Vre[9269] = -0.792528906344093
9270. Vre[9270] = 8.08193484666322
9271. Vre[9271] = -18.848890141177204
9272. Vre[9272] = 28.387536968348783
9273. Vre[9273] = -32.17834614260611
9274. Vre[9274] = 27.756083396253775
9275. Vre[9275] = -15.80444060422389
9276. Vre[9276] = 6.988286233771594E-13
9277. Vre[9277] = 14.373970130462524
9278. Vre[9278] = -22.51702074330935
9279. Vre[9279] = 22.07086494804319
9280. Vre[9280] = -14.141076855230127
9281. Vre[9281] = 2.9323193150323097
9282. Vre[9282] = 5.897259602419066
9283. Vre[9283] = -7.52826430702756
9284. Vre[9284] = 1.4644092185314887E-14
9285. Vre[9285] = 14.877342867272038
9286. Vre[9286] = -32.1252815575712
9287. Vre[9287] = 45.513458372292284
9288. Vre[9288] = -50.045461608569454
9289. Vre[9289] = 44.01523424618528
9290. Vre[9290] = -29.78236140767898
9291. Vre[9291] = 12.914168859720878
9292. Vre[9292] = -2.8152332083332005E-13
9293. Vre[9293] = -4.0064014564148795
9294. Vre[9294] = -2.1551583535320376
9295. Vre[9295] = 15.448240438154334
9296. Vre[9296] = -29.675478797059473
9297. Vre[9297] = 37.93499669751227
9298. Vre[9298] = -35.43009950435691
9299. Vre[9299] = 21.496261714118685
9300. Vre[9300] = 2.595544736828156E-13
9301. Vre[9301] = -22.09330788695715
9302. Vre[9302] = 37.444729350290565
9303. Vre[9303] = -41.28277045617475
9304. Vre[9304] = 33.36922575341682
9305. Vre[9305] = -18.168030956332
9306. Vre[9306] = 3.107492363816294
9307. Vre[9307] = 4.400503405340692
9308. Vre[9308] = -9.661835535299576E-13
9309. Vre[9309] = -15.745551002729052
9310. Vre[9310] = 37.44979773574541
9311. Vre[9311] = -56.964311376260206
9312. Vre[9312] = 66.60968430490358
9313. Vre[9313] = -62.290136590249375
9314. Vre[9314] = 45.224720272137034
9315. Vre[9315] = -21.563401173662328
9316. Vre[9316] = 8.596926186453505E-13
9317. Vre[9317] = 11.690390460130448
9318. Vre[9318] = -9.80639207973247
9319. Vre[9319] = -3.7183661420691503
9320. Vre[9320] = 22.012528046632436
9321. Vre[9321] = -35.984244814974325
9322. Vre[9322] = 37.99535908034564
9323. Vre[9323] = -25.020555972095924
9324. Vre[9324] = 1.787066987601171E-13
9325. Vre[9325] = 29.198034336613638
9326. Vre[9326] = -52.82990696106846
9327. Vre[9327] = 63.14595956370698
9328. Vre[9328] = -57.524421377025305
9329. Vre[9329] = 39.587424430617915
9330. Vre[9330] = -17.811166445124847
9331. Vre[9331] = 2.148919067568221
9332. Vre[9332] = -2.083865633579703E-13
9333. Vre[9333] = 13.14637199883859
9334. Vre[9334] = -36.9149482009718
9335. Vre[9335] = 61.94395460502697
9336. Vre[9336] = -77.88344378361
9337. Vre[9337] = 77.56518962038534
9338. Vre[9338] = -59.96212782035902
9339. Vre[9339] = 30.71917750716697
9340. Vre[9340] = -1.8325784409300435E-12
9341. Vre[9341] = -21.52361476619958
9342. Vre[9342] = 26.947813299417607
9343. Vre[9343] = -15.953028688483696
9344. Vre[9344] = 0.0
9345. Vre[9345] = -0.2734206234397526
9346. Vre[9346] = 0.17250935515496665
9347. Vre[9347] = 0.028483390583990686
9348. Vre[9348] = 0.16517043019255898
9349. Vre[9349] = -1.1048538799930183
9350. Vre[9350] = 2.682382767306619
9351. Vre[9351] = -4.272165961551503
9352. Vre[9352] = 5.002078705595255
9353. Vre[9353] = -4.230718313402712
9354. Vre[9354] = 1.9716338722038738
9355. Vre[9355] = 0.9938486438703568
9356. Vre[9356] = -3.424163163080565
9357. Vre[9357] = 4.228211535107106
9358. Vre[9358] = -3.078465185473731
9359. Vre[9359] = 0.6896273355497066
9360. Vre[9360] = 1.4296386914955144
9361. Vre[9361] = -1.6815788916682028
9362. Vre[9362] = -0.7805662811313766
9363. Vre[9363] = 5.503514863063509
9364. Vre[9364] = -10.792952801257584
9365. Vre[9365] = 14.41316079231445
9366. Vre[9366] = -14.633214699148832
9367. Vre[9367] = 11.121982552264173
9368. Vre[9368] = -5.227491193615171
9369. Vre[9369] = -0.551951629141434
9370. Vre[9370] = 3.707045378659786
9371. Vre[9371] = -2.9485983322933893
9372. Vre[9372] = -1.0730786443741018
9373. Vre[9373] = 5.954157354274878
9374. Vre[9374] = -8.60229574450179
9375. Vre[9375] = 6.718827082919599
9376. Vre[9376] = -1.9160491365696786E-13
9377. Vre[9377] = -9.548853104067799
9378. Vre[9378] = 18.397200452309804
9379. Vre[9379] = -23.05982089355595
9380. Vre[9380] = 21.741208579321196
9381. Vre[9381] = -15.263837448941315
9382. Vre[9382] = 6.792562238201107
9383. Vre[9383] = -0.42282688120447826
9384. Vre[9384] = -0.7474501104584464
9385. Vre[9385] = -3.8387932916774803
9386. Vre[9386] = 11.800884128028699
9387. Vre[9387] = -18.818175048145285
9388. Vre[9388] = 20.61273779587344
9389. Vre[9389] = -15.015034566140063
9390. Vre[9390] = 3.1284268291230353
9391. Vre[9391] = 11.005708146389933
9392. Vre[9392] = -22.150883398597358
9393. Vre[9393] = 26.259057721415083
9394. Vre[9394] = -22.389234407896076
9395. Vre[9395] = 13.230859421334417
9396. Vre[9396] = -3.9279539851438954
9397. Vre[9397] = -0.30387556035226465
9398. Vre[9398] = -3.317832484392824
9399. Vre[9399] = 13.701073048807467
9400. Vre[9400] = -26.22666438346472
9401. Vre[9401] = 34.7876371154908
9402. Vre[9402] = -34.6180814743521
9403. Vre[9403] = 24.601781732860164
9404. Vre[9404] = -7.950402838983208
9405. Vre[9405] = -9.126577094385034
9406. Vre[9406] = 20.20154115190205
9407. Vre[9407] = -21.595700414286323
9408. Vre[9408] = 14.141076855230127
9409. Vre[9409] = -2.8691892952784963
9410. Vre[9410] = -5.290830163538256
9411. Vre[9411] = 4.779979641072979
9412. Vre[9412] = 5.8692132885928
9413. Vre[9413] = -23.158626815791347
9414. Vre[9414] = 40.0674547078431
9415. Vre[9415] = -49.204072412842784
9416. Vre[9416] = 46.235977675236505
9417. Vre[9417] = -31.994241313441464
9418. Vre[9418] = 12.22638984538632
9419. Vre[9419] = 4.951617874524184
9420. Vre[9420] = -12.770871743786397
9421. Vre[9421] = 8.979759408646697
9422. Vre[9422] = 3.033177921722218
9423. Vre[9423] = -15.743610059774445
9424. Vre[9424] = 20.98373229235813
9425. Vre[9425] = -13.83288083146744
9426. Vre[9426] = -4.911220097734248
9427. Vre[9427] = 28.87840497516579
9428. Vre[9428] = -48.88922177850638
9429. Vre[9429] = 57.107727539010156
9430. Vre[9430] = -50.674626278849445
9431. Vre[9431] = 33.108770300527375
9432. Vre[9432] = -12.769849846684476
9433. Vre[9433] = -0.9649126263387627
9434. Vre[9434] = 2.0716273680144384
9435. Vre[9435] = 9.236139269556118
9436. Vre[9436] = -26.493672382371354
9437. Vre[9437] = 39.91204029143058
9438. Vre[9438] = -40.94018880355408
9439. Vre[9439] = 26.362074941162067
9440. Vre[9440] = 8.816104876750412E-13
9441. Vre[9441] = -28.82677257416321
9442. Vre[9442] = 49.439748636130105
9443. Vre[9443] = -54.65920730968411
9444. Vre[9444] = 44.13056382042958
9445. Vre[9445] = -24.5367551072029
9446. Vre[9446] = 6.537486769205108
9447. Vre[9447] = 0.19748416592084828
9448. Vre[9448] = 8.423829787918397
9449. Vre[9449] = -28.859354225794135
9450. Vre[9450] = 51.41980340451437
9451. Vre[9451] = -64.67420363848551
9452. Vre[9452] = 60.773650667452095
9453. Vre[9453] = -39.22508347103705
9454. Vre[9454] = 7.323132151994602
9455. Vre[9455] = 23.025981538852974
9456. Vre[9456] = -40.67590843952531
9457. Vre[9457] = 40.3443341008028
9458. Vre[9458] = -25.06750222457209
9459. Vre[9459] = 4.816485922677226
9460. Vre[9460] = 8.143634363617934
9461. Vre[9461] = -5.040650411319879
9462. Vre[9462] = -15.154491668716929
9463. Vre[9463] = 45.026451988352505
9464. Vre[9464] = -71.9549196331695
9465. Vre[9465] = 83.85482763315446
9466. Vre[9466] = -74.7862656494545
9467. Vre[9467] = 47.81861749933651
9468. Vre[9468] = -13.768918151607417
9469. Vre[9469] = -13.666156791103866
9470. Vre[9470] = 24.176704615051108
9471. Vre[9471] = -15.609575296121442
9472. Vre[9472] = 0.0
9473. Vre[9473] = -0.2667459269232451
9474. Vre[9474] = 0.15107515327476784
9475. Vre[9475] = 0.01149007500547663
9476. Vre[9476] = 0.32399345338146424
9477. Vre[9477] = -1.4337159574169493
9478. Vre[9478] = 2.9830798291563174
9479. Vre[9479] = -4.093138293884082
9480. Vre[9480] = 3.8284252960350322
9481. Vre[9481] = -1.828748900296363
9482. Vre[9482] = -1.3250671398303748
9483. Vre[9483] = 4.296932232290491
9484. Vre[9484] = -5.6941752353344945
9485. Vre[9485] = 4.90580760839545
9486. Vre[9486] = -2.5720353072659803
9487. Vre[9487] = 0.3452712280024304
9488. Vre[9488] = 9.891519625223285E-16
9489. Vre[9489] = 2.3529672807479898
9490. Vre[9490] = -6.621465806557433
9491. Vre[9491] = 10.653539582499823
9492. Vre[9492] = -11.992486605528505
9493. Vre[9493] = 9.243661083844946
9494. Vre[9494] = -2.9832565952023256
9495. Vre[9495] = -4.3572929510930365
9496. Vre[9496] = 9.659144240328175
9497. Vre[9497] = -10.764414342813954
9498. Vre[9498] = 7.712856829805255
9499. Vre[9499] = -2.8377439756186664
9500. Vre[9500] = -0.4186945165591567
9501. Vre[9501] = -0.6016398698663644
9502. Vre[9502] = 6.182554751343872
9503. Vre[9503] = -13.858977631084084
9504. Vre[9504] = 19.553454530843748
9505. Vre[9505] = -19.69649463195892
9506. Vre[9506] = 13.222249321124902
9507. Vre[9507] = -2.330087502907549
9508. Vre[9508] = -8.482998765519007
9509. Vre[9509] = 14.68998414981337
9510. Vre[9510] = -14.132565075242425
9511. Vre[9511] = 8.246164164139087
9512. Vre[9512] = -1.3811077172517212
9513. Vre[9513] = -1.5039357301569498
9514. Vre[9514] = -2.405832629942052
9515. Vre[9515] = 12.068749864656821
9516. Vre[9516] = -22.903647080850178
9517. Vre[9517] = 29.065655142780585
9518. Vre[9518] = -26.538132350951333
9519. Vre[9519] = 15.399855039941645
9520. Vre[9520] = -4.597788920165334E-14
9521. Vre[9521] = -13.146951459562416
9522. Vre[9522] = 18.706042761663063
9523. Vre[9523] = -15.351183420190155
9524. Vre[9524] = 6.53194875433968
9525. Vre[9525] = 1.3138144303320476
9526. Vre[9526] = -2.2298008075997107
9527. Vre[9527] = -5.922356539671039
9528. Vre[9528] = 20.073019891502913
9529. Vre[9529] = -33.32984039305572
9530. Vre[9530] = 38.49879362068867
9531. Vre[9531] = -31.924553726067067
9532. Vre[9532] = 15.59527615550086
9533. Vre[9533] = 3.68162122583408
9534. Vre[9534] = -17.691509675915476
9535. Vre[9535] = 21.06850994667152
9536. Vre[9536] = -14.141076855230127
9537. Vre[9537] = 2.799147147201057
9538. Vre[9538] = 4.633447137920603
9539. Vre[9539] = -1.9282228510904682
9540. Vre[9540] = -11.512876001997702
9541. Vre[9541] = 30.051840717502515
9542. Vre[9542] = -44.55904556254498
9543. Vre[9543] = 47.14214635400326
9544. Vre[9544] = -35.38748527103107
9545. Vre[9545] = 13.829668931732156
9546. Vre[9546] = 8.216935025959119
9547. Vre[9547] = -21.408457493258823
9548. Vre[9548] = 21.237183555143577
9549. Vre[9549] = -10.41881931940379
9550. Vre[9550] = -2.534198127268616
9551. Vre[9551] = 7.8822507437251215
9552. Vre[9552] = -9.16019953088323E-13
9553. Vre[9553] = -19.355806710104844
9554. Vre[9554] = 41.6613895984594
9555. Vre[9555] = -55.90195323123277
9556. Vre[9556] = 54.3227926712638
9557. Vre[9557] = -36.62517099792953
9558. Vre[9558] = 10.330977585163566
9559. Vre[9559] = 12.971123697767673
9560. Vre[9560] = -23.595605813184743
9561. Vre[9561] = 18.81816950277875
9562. Vre[9562] = -4.310215727647597
9563. Vre[9563] = -8.888900967997628
9564. Vre[9564] = 10.337318152934607
9565. Vre[9565] = 4.032925785842551
9566. Vre[9566] = -29.42411727359242
9567. Vre[9567] = 54.37725996064472
9568. Vre[9568] = -66.60968430490358
9569. Vre[9569] = 59.46121121309066
9570. Vre[9570] = -35.532834712286075
9571. Vre[9571] = 5.523058329854666
9572. Vre[9572] = 17.21889181296134
9573. Vre[9573] = -23.614280800510535
9574. Vre[9574] = 13.601856553440546
9575. Vre[9575] = 3.851426965477866
9576. Vre[9576] = -15.565207852832248
9577. Vre[9577] = 11.306317030280189
9578. Vre[9578] = 10.482895985900216
9579. Vre[9579] = -41.477815166018715
9580. Vre[9580] = 67.52806252553522
9581. Vre[9581] = -75.93074422131987
9582. Vre[9582] = 62.12139867360493
9583. Vre[9583] = -32.2193513705916
9584. Vre[9584] = 1.831945019843288E-12
9585. Vre[9585] = 20.19893507675391
9586. Vre[9586] = -20.943716073450773
9587. Vre[9587] = 5.5883564691617575
9588. Vre[9588] = 13.542369014101826
9589. Vre[9589] = -21.793392140436026
9590. Vre[9590] = 10.184811294911235
9591. Vre[9591] = 19.46290640459005
9592. Vre[9592] = -55.07191124154935
9593. Vre[9593] = 80.34084096949833
9594. Vre[9594] = -83.16986049713547
9595. Vre[9595] = 62.051929410656484
9596. Vre[9596] = -27.008704500348774
9597. Vre[9597] = -5.5128677923116145
9598. Vre[9598] = 21.17276104891067
9599. Vre[9599] = -15.228517069633515
9600. Vre[9600] = 0.0
9601. Vre[9601] = -0.2594286161045959
9602. Vre[9602] = 0.12818601508245367
9603. Vre[9603] = -0.005751965997688816
9604. Vre[9604] = 0.4703655898545403
9605. Vre[9605] = -1.676644693803344
9606. Vre[9606] = 3.026876059151036
9607. Vre[9607] = -3.435574175608321
9608. Vre[9608] = 2.0719288399152167
9609. Vre[9609] = 0.9243794620443847
9610. Vre[9610] = -4.308843646815243
9611. Vre[9611] = 6.3773547778654205
9612. Vre[9612] = -6.0449041875321
9613. Vre[9613] = 3.652551703009451
9614. Vre[9614] = -0.8979551723955486
9615. Vre[9615] = -0.17796912566752732
9616. Vre[9616] = -1.429638691495503
9617. Vre[9617] = 4.841891387364888
9618. Vre[9618] = -7.620660596867162
9619. Vre[9619] = 7.189097376292023
9620. Vre[9620] = -2.532384354578304
9621. Vre[9621] = -4.908777733120842
9622. Vre[9622] = 11.820619850962805
9623. Vre[9623] = -14.847948141879664
9624. Vre[9624] = 12.62028013681179
9625. Vre[9625] = -6.7008923104659495
9626. Vre[9626] = 0.770802932440021
9627. Vre[9627] = 1.5695672488629206
9628. Vre[9628] = 0.9097121482502777
9629. Vre[9629] = -6.130715161388372
9630. Vre[9630] = 9.814288417817135
9631. Vre[9631] = -8.078882684745711
9632. Vre[9632] = 1.2453169582778275E-13
9633. Vre[9633] = 11.481775472053183
9634. Vre[9634] = -20.989214586672045
9635. Vre[9635] = 23.7436105832042
9636. Vre[9636] = -18.431306657666024
9637. Vre[9637] = 8.125087465946049
9638. Vre[9638] = 1.4123719450876848
9639. Vre[9639] = -5.13327119140555
9640. Vre[9640] = 1.8045041938660193
9641. Vre[9641] = 5.1248240549182045
9642. Vre[9642] = -9.532680825820464
9643. Vre[9643] = 6.409020199342109
9644. Vre[9644] = 4.8364312955398825
9645. Vre[9645] = -19.613746540202786
9646. Vre[9646] = 30.54279904625548
9647. Vre[9647] = -31.689529257228102
9648. Vre[9648] = 22.150883398597426
9649. Vre[9649] = -6.776560763515544
9650. Vre[9650] = -6.530698783735791
9651. Vre[9651] = 11.42951285914057
9652. Vre[9652] = -6.934279811557972
9653. Vre[9653] = -1.9499168899017922
9654. Vre[9654] = 7.250849979359452
9655. Vre[9655] = -2.99357924496302
9656. Vre[9656] = -10.863440083438295
9657. Vre[9657] = 27.975389715667244
9658. Vre[9658] = -39.06401551098179
9659. Vre[9659] = 37.333847984286486
9660. Vre[9660] = -22.640831755294226
9661. Vre[9661] = 1.8430306240194028
9662. Vre[9662] = 15.01109929058762
9663. Vre[9663] = -20.49056359321133
9664. Vre[9664] = 14.141076855230127
9665. Vre[9665] = -2.722361608469679
9666. Vre[9666] = -3.931441483464922
9667. Vre[9667] = -0.9652741405209634
9668. Vre[9668] = 16.714105347140322
9669. Vre[9669] = -35.14382260821154
9670. Vre[9670] = 45.213241333214285
9671. Vre[9671] = -39.568743826359615
9672. Vre[9672] = 19.151569022662034
9673. Vre[9673] = 6.990496029985956
9674. Vre[9674] = -26.719769299710745
9675. Vre[9675] = 31.773675101361025
9676. Vre[9676] = -22.54527381020017
9677. Vre[9677] = 7.757188884315699
9678. Vre[9678] = 0.8847453648195917
9679. Vre[9679] = 4.062884941988987
9680. Vre[9680] = -20.983732292358027
9681. Vre[9681] = 39.83001148038608
9682. Vre[9682] = -47.94819144264256
9683. Vre[9683] = 37.723104344061824
9684. Vre[9684] = -11.471031386792813
9685. Vre[9685] = -19.449525705847794
9686. Vre[9686] = 40.934648035111984
9687. Vre[9687] = -44.20051030951645
9688. Vre[9688] = 30.829144689330906
9689. Vre[9689] = -11.714388103463346
9690. Vre[9690] = 0.4307517947800625
9691. Vre[9691] = -4.916485756863755
9692. Vre[9692] = 22.4602509278931
9693. Vre[9693] = -41.0955465194306
9694. Vre[9694] = 46.70832446731204
9695. Vre[9695] = -31.698406306293823
9696. Vre[9696] = 1.2726677424633494E-12
9697. Vre[9697] = 34.662019268000776
9698. Vre[9698] = -56.40540232873214
9699. Vre[9699] = 56.28000924805206
9700. Vre[9700] = -37.412085523326425
9701. Vre[9701] = 13.061150712813712
9702. Vre[9702] = 1.3593343101485484
9703. Vre[9703] = 2.3975291655806363
9704. Vre[9704] = -20.33692412111443
9705. Vre[9705] = 38.527501094261844
9706. Vre[9706] = -41.536597484036236
9707. Vre[9707] = 22.026486438505735
9708. Vre[9708] = 14.259512197894413
9709. Vre[9709] = -51.2386995734319
9710. Vre[9710] = 71.49566409078005
9711. Vre[9711] = -66.30036940341758
9712. Vre[9712] = 40.675908439527895
9713. Vre[9713] = -10.411486748615673
9714. Vre[9714] = -7.31192068950554
9715. Vre[9715] = 4.160734086581367
9716. Vre[9716] = 14.376502264008852
9717. Vre[9717] = -32.34498148429437
9718. Vre[9718] = 33.118894977431815
9719. Vre[9719] = -9.837933982726028
9720. Vre[9720] = -29.804703591521626
9721. Vre[9721] = 67.43405638013489
9722. Vre[9722] = -84.39092280440528
9723. Vre[9723] = 72.56600419937794
9724. Vre[9724] = -39.21056148179393
9725. Vre[9725] = 2.7597581457085885
9726. Vre[9726] = 17.964912219658885
9727. Vre[9727] = -14.810772011664284
9728. Vre[9728] = 0.0
9729. Vre[9729] = -0.25148631902648766
9730. Vre[9730] = 0.10406237549129171
9731. Vre[9731] = -0.022869494307536455
9732. Vre[9732] = 0.5986618404935683
9733. Vre[9733] = -1.8190795495671304
9734. Vre[9734] = 2.8099997553712397
9735. Vre[9735] = -2.376350657196044
9736. Vre[9736] = 1.5916542032300807E-14
9737. Vre[9737] = 3.5000071732389872
9738. Vre[9738] = -6.27505453392697
9739. Vre[9739] = 6.643147065903712
9740. Vre[9740] = -4.358133047092214
9741. Vre[9741] = 0.9617064655638266
9742. Vre[9742] = 1.1837778374401864
9743. Vre[9743] = -0.6090040758860156
9744. Vre[9744] = -2.0218144268062717
9745. Vre[9745] = 4.150263758415112
9746. Vre[9746] = -3.047526000528673
9747. Vre[9747] = -2.0884589685287365
9748. Vre[9748] = 9.178651873591994
9749. Vre[9749] = -14.290893290309006
9750. Vre[9750] = 14.127659845211282
9751. Vre[9751] = -8.339338759005516
9752. Vre[9752] = 1.2047264612147179E-13
9753. Vre[9753] = 6.24948908667411
9754. Vre[9754] = -7.265352268864996
9755. Vre[9755] = 3.6004914406166417
9756. Vre[9756] = 0.7736465884474135
9757. Vre[9757] = -1.197485618896022
9758. Vre[9758] = -4.258617781175915
9759. Vre[9759] = 13.066153662075106
9760. Vre[9760] = -19.553454530843748
9761. Vre[9761] = 18.56972659283244
9762. Vre[9762] = -9.10764373802679
9763. Vre[9763] = -4.637734989406391
9764. Vre[9764] = 15.674537867563261
9765. Vre[9765] = -18.638454578223893
9766. Vre[9766] = 13.312585206756363
9767. Vre[9767] = -4.787470205949024
9768. Vre[9768] = 9.531559295061084E-16
9769. Vre[9769] = -2.878353525071787
9770. Vre[9770] = 11.393181898932918
9771. Vre[9771] = -18.658539608799895
9772. Vre[9772] = 17.529692557157404
9773. Vre[9773] = -5.697864797801088
9774. Vre[9774] = -12.214160838057685
9775. Vre[9775] = 27.162919255214483
9776. Vre[9776] = -31.326079720841214
9777. Vre[9777] = 23.189152107088596
9778. Vre[9778] = -8.609445906480888
9779. Vre[9779] = -3.009358199043116
9780. Vre[9780] = 4.999337138687286
9781. Vre[9781] = 2.031184576850966
9782. Vre[9782] = -10.559556755194116
9783. Vre[9783] = 11.3346837107973
9784. Vre[9784] = -1.8075890134091672E-13
9785. Vre[9785] = -19.350283922881683
9786. Vre[9786] = 36.26507061556572
9787. Vre[9787] = -40.50544496747682
9788. Vre[9788] = 28.816312887856334
9789. Vre[9789] = -7.327786426685532
9790. Vre[9790] = -12.186123813189843
9791. Vre[9791] = 19.863253677294043
9792. Vre[9792] = -14.141076855230127
9793. Vre[9793] = 2.639017662172784
9794. Vre[9794] = 3.191573898378946
9795. Vre[9795] = 3.8378758620500273
9796. Vre[9796] = -21.273020997171336
9797. Vre[9797] = 38.12937185587831
9798. Vre[9798] = -41.97370311934966
9799. Vre[9799] = 27.369285478909195
9800. Vre[9800] = -6.129111208795481E-13
9801. Vre[9801] = -26.468336061190595
9802. Vre[9802] = 38.912530421835804
9803. Vre[9803] = -33.09792286532227
9804. Vre[9804] = 16.254236593300295
9805. Vre[9805] = -2.0424457505965146
9806. Vre[9806] = 1.166363296128916
9807. Vre[9807] = -13.9030490836333
9808. Vre[9808] = 29.675478797059473
9809. Vre[9809] = -34.14059505251922
9810. Vre[9810] = 19.174631679549158
9811. Vre[9811] = 10.958699189126651
9812. Vre[9812] = -41.57686551019208
9813. Vre[9813] = 56.623280075194394
9814. Vre[9814] = -48.92389659890941
9815. Vre[9815] = 24.825182932335533
9816. Vre[9816] = -1.5532820325273856E-12
9817. Vre[9817] = -10.925252521267883
9818. Vre[9818] = 4.060134436198584
9819. Vre[9819] = 11.27811815538652
9820. Vre[9820] = -19.10087332510514
9821. Vre[9821] = 8.027012291752268
9822. Vre[9822] = 20.267684485850392
9823. Vre[9823] = -51.26652580597243
9824. Vre[9824] = 66.60968430490358
9825. Vre[9825] = -56.059641867145686
9826. Vre[9826] = 24.47544224148541
9827. Vre[9827] = 10.992926588782932
9828. Vre[9828] = -31.816363437043034
9829. Vre[9829] = 29.9614823003974
9830. Vre[9830] = -12.812668710435732
9831. Vre[9831] = -2.236020467285773
9832. Vre[9832] = -7.228308138332805E-13
9833. Vre[9833] = 21.63894162970478
9834. Vre[9834] = -49.643329011557896
