Fs = 100.0
9257. Vim[9257] = 4.786526979122307
9258. Vim[9258] = -8.719963909286944
9259. Vim[9259] = 7.28020100126281
9260. Vim[9260] = -5.46616068448119E-13
9261. Vim[9261] = -11.17676384682227
9262. Vim[9262] = 22.56882641016474
9263. Vim[9263] = -30.18181876022413
9264. Vim[9264] = 31.326079720841214
9265. Vim[9265] = -25.766405279324147
9266. Vim[9266] = 15.908181718521677
9267. Vim[9267] = -5.903068450164819
9268. Vim[9268] = 3.809263892339492E-14
9269. Vim[9269] = -0.792528906344093
9270. Vim[9270] = 8.08193484666322
9271. Vim[9271] = -18.848890141177204
9272. Vim[9272] = 28.387536968348783
9273. Vim[9273] = -32.17834614260611
9274. Vim[9274] = 27.756083396253775
9275. Vim[9275] = -15.80444060422389
9276. Vim[9276] = 6.988286233771594E-13
9277. Vim[9277] = 14.373970130462524
9278. Vim[9278] = -22.51702074330935
9279. Vim[9279] = 22.07086494804319
9280. Vim[9280] = -14.141076855230127
9281. Vim[9281] = 2.9323193150323097
9282. Vim[9282] = 5.897259602419066
9283. Vim[9283] = -7.52826430702756
9284. Vim[9284] = 1.4644092185314887E-14
9285. Vim[9285] = 14.877342867272038
9286. Vim[9286] = -32.1252815575712
9287. Vim[9287] = 45.513458372292284
9288. Vim[9288] = -50.045461608569454
9289. Vim[9289] = 44.01523424618528
9290. Vim[9290] = -29.78236140767898
9291. Vim[9291] = 12.914168859720878
9292. Vim[9292] = -2.8152332083332005E-13
9293. Vim[9293] = -4.0064014564148795
9294. Vim[9294] = -2.1551583535320376
9295. Vim[9295] = 15.448240438154334
9296. Vim[9296] = -29.675478797059473
9297. Vim[9297] = 37.93499669751227
9298. Vim[9298] = -35.43009950435691
9299. Vim[9299] = 21.496261714118685
9300. Vim[9300] = 2.595544736828156E-13
9301. Vim[9301] = -22.09330788695715
9302. Vim[9302] = 37.444729350290565
9303. Vim[9303] = -41.28277045617475
9304. Vim[9304] = 33.36922575341682
9305. Vim[9305] = -18.168030956332
9306. Vim[9306] = 3.107492363816294
9307. Vim[9307] = 4.400503405340692
9308. Vim[9308] = -9.661835535299576E-13
9309. Vim[9309] = -15.745551002729052
9310. Vim[9310] = 37.44979773574541
9311. Vim[9311] = -56.964311376260206
9312. Vim[9312] = 66.60968430490358
9313. Vim[9313] = -62.290136590249375
9314. Vim[9314] = 45.224720272137034
9315. Vim[9315] = -21.563401173662328
9316. Vim[9316] = 8.596926186453505E-13
9317. Vim[9317] = 11.690390460130448
9318. Vim[9318] = -9.80639207973247
9319. Vim[9319] = -3.7183661420691503
9320. Vim[9320] = 22.012528046632436
9321. Vim[9321] = -35.984244814974325
9322. Vim[9322] = 37.99535908034564
9323. Vim[9323] = -25.020555972095924
9324. Vim[9324] = 1.787066987601171E-13
9325. Vim[9325] = 29.198034336613638
9326. Vim[9326] = -52.82990696106846
9327. Vim[9327] = 63.14595956370698
9328. Vim[9328] = -57.524421377025305
9329. Vim[9329] = 39.587424430617915
9330. Vim[9330] = -17.811166445124847
9331. Vim[9331] = 2.148919067568221
9332. Vim[9332] = -2.083865633579703E-13
9333. Vim[9333] = 13.14637199883859
9334. Vim[9334] = -36.9149482009718
9335. Vim[9335] = 61.94395460502697
9336. Vim[9336] = -77.88344378361
9337. Vim[9337] = 77.56518962038534
9338. Vim[9338] = -59.96212782035902
9339. Vim[9339] = 30.71917750716697
9340. Vim[9340] = -1.8325784409300435E-12
9341. Vim[9341] = -21.52361476619958
9342. Vim[9342] = 26.947813299417607
9343. Vim[9343] = -15.953028688483696
9344. Vim[9344] = 0.0
9345. Vim[9345] = -0.2734206234397526
9346. Vim[9346] = 0.17250935515496665
9347. Vim[9347] = 0.028483390583990686
9348. Vim[9348] = 0.16517043019255898
9349. Vim[9349] = -1.1048538799930183
9350. Vim[9350] = 2.682382767306619
9351. Vim[9351] = -4.272165961551503
9352. Vim[9352] = 5.002078705595255
9353. Vim[9353] = -4.230718313402712
9354. Vim[9354] = 1.9716338722038738
9355. Vim[9355] = 0.9938486438703568
9356. Vim[9356] = -3.424163163080565
9357. Vim[9357] = 4.228211535107106
9358. Vim[9358] = -3.078465185473731
9359. Vim[9359] = 0.6896273355497066
9360. Vim[9360] = 1.4296386914955144
9361. Vim[9361] = -1.6815788916682028
9362. Vim[9362] = -0.7805662811313766
9363. Vim[9363] = 5.503514863063509
9364. Vim[9364] = -10.792952801257584
9365. Vim[9365] = 14.41316079231445
9366. Vim[9366] = -14.633214699148832
9367. Vim[9367] = 11.121982552264173
9368. Vim[9368] = -5.227491193615171
9369. Vim[9369] = -0.551951629141434
9370. Vim[9370] = 3.707045378659786
9371. Vim[9371] = -2.9485983322933893
9372. Vim[9372] = -1.0730786443741018
9373. Vim[9373] = 5.954157354274878
9374. Vim[9374] = -8.60229574450179
9375. Vim[9375] = 6.718827082919599
9376. Vim[9376] = -1.9160491365696786E-13
9377. Vim[9377] = -9.548853104067799
9378. Vim[9378] = 18.397200452309804
9379. Vim[9379] = -23.05982089355595
9380. Vim[9380] = 21.741208579321196
9381. Vim[9381] = -15.263837448941315
9382. Vim[9382] = 6.792562238201107
9383. Vim[9383] = -0.42282688120447826
9384. Vim[9384] = -0.7474501104584464
9385. Vim[9385] = -3.8387932916774803
9386. Vim[9386] = 11.800884128028699
9387. Vim[9387] = -18.818175048145285
9388. Vim[9388] = 20.61273779587344
9389. Vim[9389] = -15.015034566140063
9390. Vim[9390] = 3.1284268291230353
9391. Vim[9391] = 11.005708146389933
9392. Vim[9392] = -22.150883398597358
9393. Vim[9393] = 26.259057721415083
9394. Vim[9394] = -22.389234407896076
9395. Vim[9395] = 13.230859421334417
9396. Vim[9396] = -3.9279539851438954
9397. Vim[9397] = -0.30387556035226465
9398. Vim[9398] = -3.317832484392824
9399. Vim[9399] = 13.701073048807467
9400. Vim[9400] = -26.22666438346472
9401. Vim[9401] = 34.7876371154908
9402. Vim[9402] = -34.6180814743521
9403. Vim[9403] = 24.601781732860164
9404. Vim[9404] = -7.950402838983208
9405. Vim[9405] = -9.126577094385034
9406. Vim[9406] = 20.20154115190205
9407. Vim[9407] = -21.595700414286323
9408. Vim[9408] = 14.141076855230127
9409. Vim[9409] = -2.8691892952784963
9410. Vim[9410] = -5.290830163538256
9411. Vim[9411] = 4.779979641072979
9412. Vim[9412] = 5.8692132885928
9413. Vim[9413] = -23.158626815791347
9414. Vim[9414] = 40.0674547078431
9415. Vim[9415] = -49.204072412842784
9416. Vim[9416] = 46.235977675236505
9417. Vim[9417] = -31.994241313441464
9418. Vim[9418] = 12.22638984538632
9419. Vim[9419] = 4.951617874524184
9420. Vim[9420] = -12.770871743786397
9421. Vim[9421] = 8.979759408646697
9422. Vim[9422] = 3.033177921722218
9423. Vim[9423] = -15.743610059774445
9424. Vim[9424] = 20.98373229235813
9425. Vim[9425] = -13.83288083146744
9426. Vim[9426] = -4.911220097734248
9427. Vim[9427] = 28.87840497516579
9428. Vim[9428] = -48.88922177850638
9429. Vim[9429] = 57.107727539010156
9430. Vim[9430] = -50.674626278849445
9431. Vim[9431] = 33.108770300527375
9432. Vim[9432] = -12.769849846684476
9433. Vim[9433] = -0.9649126263387627
9434. Vim[9434] = 2.0716273680144384
9435. Vim[9435] = 9.236139269556118
9436. Vim[9436] = -26.493672382371354
9437. Vim[9437] = 39.91204029143058
9438. Vim[9438] = -40.94018880355408
9439. Vim[9439] = 26.362074941162067
9440. Vim[9440] = 8.816104876750412E-13
9441. Vim[9441] = -28.82677257416321
9442. Vim[9442] = 49.439748636130105
9443. Vim[9443] = -54.65920730968411
9444. Vim[9444] = 44.13056382042958
9445. Vim[9445] = -24.5367551072029
9446. Vim[9446] = 6.537486769205108
9447. Vim[9447] = 0.19748416592084828
9448. Vim[9448] = 8.423829787918397
9449. Vim[9449] = -28.859354225794135
9450. Vim[9450] = 51.41980340451437
9451. Vim[9451] = -64.67420363848551
9452. Vim[9452] = 60.773650667452095
9453. Vim[9453] = -39.22508347103705
9454. Vim[9454] = 7.323132151994602
9455. Vim[9455] = 23.025981538852974
9456. Vim[9456] = -40.67590843952531
9457. Vim[9457] = 40.3443341008028
9458. Vim[9458] = -25.06750222457209
9459. Vim[9459] = 4.816485922677226
9460. Vim[9460] = 8.143634363617934
9461. Vim[9461] = -5.040650411319879
9462. Vim[9462] = -15.154491668716929
9463. Vim[9463] = 45.026451988352505
9464. Vim[9464] = -71.9549196331695
9465. Vim[9465] = 83.85482763315446
9466. Vim[9466] = -74.7862656494545
9467. Vim[9467] = 47.81861749933651
9468. Vim[9468] = -13.768918151607417
9469. Vim[9469] = -13.666156791103866
9470. Vim[9470] = 24.176704615051108
9471. Vim[9471] = -15.609575296121442
9472. Vim[9472] = 0.0
9473. Vim[9473] = -0.2667459269232451
9474. Vim[9474] = 0.15107515327476784
9475. Vim[9475] = 0.01149007500547663
9476. Vim[9476] = 0.32399345338146424
9477. Vim[9477] = -1.4337159574169493
9478. Vim[9478] = 2.9830798291563174
9479. Vim[9479] = -4.093138293884082
9480. Vim[9480] = 3.8284252960350322
9481. Vim[9481] = -1.828748900296363
9482. Vim[9482] = -1.3250671398303748
9483. Vim[9483] = 4.296932232290491
9484. Vim[9484] = -5.6941752353344945
9485. Vim[9485] = 4.90580760839545
9486. Vim[9486] = -2.5720353072659803
9487. Vim[9487] = 0.3452712280024304
9488. Vim[9488] = 9.891519625223285E-16
9489. Vim[9489] = 2.3529672807479898
9490. Vim[9490] = -6.621465806557433
9491. Vim[9491] = 10.653539582499823
9492. Vim[9492] = -11.992486605528505
9493. Vim[9493] = 9.243661083844946
9494. Vim[9494] = -2.9832565952023256
9495. Vim[9495] = -4.3572929510930365
9496. Vim[9496] = 9.659144240328175
9497. Vim[9497] = -10.764414342813954
9498. Vim[9498] = 7.712856829805255
9499. Vim[9499] = -2.8377439756186664
9500. Vim[9500] = -0.4186945165591567
9501. Vim[9501] = -0.6016398698663644
9502. Vim[9502] = 6.182554751343872
9503. Vim[9503] = -13.858977631084084
9504. Vim[9504] = 19.553454530843748
9505. Vim[9505] = -19.69649463195892
9506. Vim[9506] = 13.222249321124902
9507. Vim[9507] = -2.330087502907549
9508. Vim[9508] = -8.482998765519007
9509. Vim[9509] = 14.68998414981337
9510. Vim[9510] = -14.132565075242425
9511. Vim[9511] = 8.246164164139087
9512. Vim[9512] = -1.3811077172517212
9513. Vim[9513] = -1.5039357301569498
9514. Vim[9514] = -2.405832629942052
9515. Vim[9515] = 12.068749864656821
9516. Vim[9516] = -22.903647080850178
9517. Vim[9517] = 29.065655142780585
9518. Vim[9518] = -26.538132350951333
9519. Vim[9519] = 15.399855039941645
9520. Vim[9520] = -4.597788920165334E-14
9521. Vim[9521] = -13.146951459562416
9522. Vim[9522] = 18.706042761663063
9523. Vim[9523] = -15.351183420190155
9524. Vim[9524] = 6.53194875433968
9525. Vim[9525] = 1.3138144303320476
9526. Vim[9526] = -2.2298008075997107
9527. Vim[9527] = -5.922356539671039
9528. Vim[9528] = 20.073019891502913
9529. Vim[9529] = -33.32984039305572
9530. Vim[9530] = 38.49879362068867
9531. Vim[9531] = -31.924553726067067
9532. Vim[9532] = 15.59527615550086
9533. Vim[9533] = 3.68162122583408
9534. Vim[9534] = -17.691509675915476
9535. Vim[9535] = 21.06850994667152
9536. Vim[9536] = -14.141076855230127
9537. Vim[9537] = 2.799147147201057
9538. Vim[9538] = 4.633447137920603
9539. Vim[9539] = -1.9282228510904682
9540. Vim[9540] = -11.512876001997702
9541. Vim[9541] = 30.051840717502515
9542. Vim[9542] = -44.55904556254498
9543. Vim[9543] = 47.14214635400326
9544. Vim[9544] = -35.38748527103107
9545. Vim[9545] = 13.829668931732156
9546. Vim[9546] = 8.216935025959119
9547. Vim[9547] = -21.408457493258823
9548. Vim[9548] = 21.237183555143577
9549. Vim[9549] = -10.41881931940379
9550. Vim[9550] = -2.534198127268616
9551. Vim[9551] = 7.8822507437251215
9552. Vim[9552] = -9.16019953088323E-13
9553. Vim[9553] = -19.355806710104844
9554. Vim[9554] = 41.6613895984594
9555. Vim[9555] = -55.90195323123277
9556. Vim[9556] = 54.3227926712638
9557. Vim[9557] = -36.62517099792953
9558. Vim[9558] = 10.330977585163566
9559. Vim[9559] = 12.971123697767673
9560. Vim[9560] = -23.595605813184743
9561. Vim[9561] = 18.81816950277875
9562. Vim[9562] = -4.310215727647597
9563. Vim[9563] = -8.888900967997628
9564. Vim[9564] = 10.337318152934607
9565. Vim[9565] = 4.032925785842551
9566. Vim[9566] = -29.42411727359242
9567. Vim[9567] = 54.37725996064472
9568. Vim[9568] = -66.60968430490358
9569. Vim[9569] = 59.46121121309066
9570. Vim[9570] = -35.532834712286075
9571. Vim[9571] = 5.523058329854666
9572. Vim[9572] = 17.21889181296134
9573. Vim[9573] = -23.614280800510535
9574. Vim[9574] = 13.601856553440546
9575. Vim[9575] = 3.851426965477866
9576. Vim[9576] = -15.565207852832248
9577. Vim[9577] = 11.306317030280189
9578. Vim[9578] = 10.482895985900216
9579. Vim[9579] = -41.477815166018715
9580. Vim[9580] = 67.52806252553522
9581. Vim[9581] = -75.93074422131987
9582. Vim[9582] = 62.12139867360493
9583. Vim[9583] = -32.2193513705916
9584. Vim[9584] = 1.831945019843288E-12
9585. Vim[9585] = 20.19893507675391
9586. Vim[9586] = -20.943716073450773
9587. Vim[9587] = 5.5883564691617575
9588. Vim[9588] = 13.542369014101826
9589. Vim[9589] = -21.793392140436026
9590. Vim[9590] = 10.184811294911235
9591. Vim[9591] = 19.46290640459005
9592. Vim[9592] = -55.07191124154935
9593. Vim[9593] = 80.34084096949833
9594. Vim[9594] = -83.16986049713547
9595. Vim[9595] = 62.051929410656484
9596. Vim[9596] = -27.008704500348774
9597. Vim[9597] = -5.5128677923116145
9598. Vim[9598] = 21.17276104891067
9599. Vim[9599] = -15.228517069633515
9600. Vim[9600] = 0.0
9601. Vim[9601] = -0.2594286161045959
9602. Vim[9602] = 0.12818601508245367
9603. Vim[9603] = -0.005751965997688816
9604. Vim[9604] = 0.4703655898545403
9605. Vim[9605] = -1.676644693803344
9606. Vim[9606] = 3.026876059151036
9607. Vim[9607] = -3.435574175608321
9608. Vim[9608] = 2.0719288399152167
9609. Vim[9609] = 0.9243794620443847
9610. Vim[9610] = -4.308843646815243
9611. Vim[9611] = 6.3773547778654205
9612. Vim[9612] = -6.0449041875321
9613. Vim[9613] = 3.652551703009451
9614. Vim[9614] = -0.8979551723955486
9615. Vim[9615] = -0.17796912566752732
9616. Vim[9616] = -1.429638691495503
9617. Vim[9617] = 4.841891387364888
9618. Vim[9618] = -7.620660596867162
9619. Vim[9619] = 7.189097376292023
9620. Vim[9620] = -2.532384354578304
9621. Vim[9621] = -4.908777733120842
9622. Vim[9622] = 11.820619850962805
9623. Vim[9623] = -14.847948141879664
9624. Vim[9624] = 12.62028013681179
9625. Vim[9625] = -6.7008923104659495
9626. Vim[9626] = 0.770802932440021
9627. Vim[9627] = 1.5695672488629206
9628. Vim[9628] = 0.9097121482502777
9629. Vim[9629] = -6.130715161388372
9630. Vim[9630] = 9.814288417817135
9631. Vim[9631] = -8.078882684745711
9632. Vim[9632] = 1.2453169582778275E-13
9633. Vim[9633] = 11.481775472053183
9634. Vim[9634] = -20.989214586672045
9635. Vim[9635] = 23.7436105832042
9636. Vim[9636] = -18.431306657666024
9637. Vim[9637] = 8.125087465946049
9638. Vim[9638] = 1.4123719450876848
9639. Vim[9639] = -5.13327119140555
9640. Vim[9640] = 1.8045041938660193
9641. Vim[9641] = 5.1248240549182045
9642. Vim[9642] = -9.532680825820464
9643. Vim[9643] = 6.409020199342109
9644. Vim[9644] = 4.8364312955398825
9645. Vim[9645] = -19.613746540202786
9646. Vim[9646] = 30.54279904625548
9647. Vim[9647] = -31.689529257228102
9648. Vim[9648] = 22.150883398597426
9649. Vim[9649] = -6.776560763515544
9650. Vim[9650] = -6.530698783735791
9651. Vim[9651] = 11.42951285914057
9652. Vim[9652] = -6.934279811557972
9653. Vim[9653] = -1.9499168899017922
9654. Vim[9654] = 7.250849979359452
9655. Vim[9655] = -2.99357924496302
9656. Vim[9656] = -10.863440083438295
9657. Vim[9657] = 27.975389715667244
9658. Vim[9658] = -39.06401551098179
9659. Vim[9659] = 37.333847984286486
9660. Vim[9660] = -22.640831755294226
9661. Vim[9661] = 1.8430306240194028
9662. Vim[9662] = 15.01109929058762
9663. Vim[9663] = -20.49056359321133
9664. Vim[9664] = 14.141076855230127
9665. Vim[9665] = -2.722361608469679
9666. Vim[9666] = -3.931441483464922
9667. Vim[9667] = -0.9652741405209634
9668. Vim[9668] = 16.714105347140322
9669. Vim[9669] = -35.14382260821154
9670. Vim[9670] = 45.213241333214285
9671. Vim[9671] = -39.568743826359615
9672. Vim[9672] = 19.151569022662034
9673. Vim[9673] = 6.990496029985956
9674. Vim[9674] = -26.719769299710745
9675. Vim[9675] = 31.773675101361025
9676. Vim[9676] = -22.54527381020017
9677. Vim[9677] = 7.757188884315699
9678. Vim[9678] = 0.8847453648195917
9679. Vim[9679] = 4.062884941988987
9680. Vim[9680] = -20.983732292358027
9681. Vim[9681] = 39.83001148038608
9682. Vim[9682] = -47.94819144264256
9683. Vim[9683] = 37.723104344061824
9684. Vim[9684] = -11.471031386792813
9685. Vim[9685] = -19.449525705847794
9686. Vim[9686] = 40.934648035111984
9687. Vim[9687] = -44.20051030951645
9688. Vim[9688] = 30.829144689330906
9689. Vim[9689] = -11.714388103463346
9690. Vim[9690] = 0.4307517947800625
9691. Vim[9691] = -4.916485756863755
9692. Vim[9692] = 22.4602509278931
9693. Vim[9693] = -41.0955465194306
9694. Vim[9694] = 46.70832446731204
9695. Vim[9695] = -31.698406306293823
9696. Vim[9696] = 1.2726677424633494E-12
9697. Vim[9697] = 34.662019268000776
9698. Vim[9698] = -56.40540232873214
9699. Vim[9699] = 56.28000924805206
9700. Vim[9700] = -37.412085523326425
9701. Vim[9701] = 13.061150712813712
9702. Vim[9702] = 1.3593343101485484
9703. Vim[9703] = 2.3975291655806363
9704. Vim[9704] = -20.33692412111443
9705. Vim[9705] = 38.527501094261844
9706. Vim[9706] = -41.536597484036236
9707. Vim[9707] = 22.026486438505735
9708. Vim[9708] = 14.259512197894413
9709. Vim[9709] = -51.2386995734319
9710. Vim[9710] = 71.49566409078005
9711. Vim[9711] = -66.30036940341758
9712. Vim[9712] = 40.675908439527895
9713. Vim[9713] = -10.411486748615673
9714. Vim[9714] = -7.31192068950554
9715. Vim[9715] = 4.160734086581367
9716. Vim[9716] = 14.376502264008852
9717. Vim[9717] = -32.34498148429437
9718. Vim[9718] = 33.118894977431815
9719. Vim[9719] = -9.837933982726028
9720. Vim[9720] = -29.804703591521626
9721. Vim[9721] = 67.43405638013489
9722. Vim[9722] = -84.39092280440528
9723. Vim[9723] = 72.56600419937794
9724. Vim[9724] = -39.21056148179393
9725. Vim[9725] = 2.7597581457085885
9726. Vim[9726] = 17.964912219658885
9727. Vim[9727] = -14.810772011664284
9728. Vim[9728] = 0.0
9729. Vim[9729] = -0.25148631902648766
9730. Vim[9730] = 0.10406237549129171
9731. Vim[9731] = -0.022869494307536455
9732. Vim[9732] = 0.5986618404935683
9733. Vim[9733] = -1.8190795495671304
9734. Vim[9734] = 2.8099997553712397
9735. Vim[9735] = -2.376350657196044
9736. Vim[9736] = 1.5916542032300807E-14
9737. Vim[9737] = 3.5000071732389872
9738. Vim[9738] = -6.27505453392697
9739. Vim[9739] = 6.643147065903712
9740. Vim[9740] = -4.358133047092214
9741. Vim[9741] = 0.9617064655638266
9742. Vim[9742] = 1.1837778374401864
9743. Vim[9743] = -0.6090040758860156
9744. Vim[9744] = -2.0218144268062717
9745. Vim[9745] = 4.150263758415112
9746. Vim[9746] = -3.047526000528673
9747. Vim[9747] = -2.0884589685287365
9748. Vim[9748] = 9.178651873591994
9749. Vim[9749] = -14.290893290309006
9750. Vim[9750] = 14.127659845211282
9751. Vim[9751] = -8.339338759005516
9752. Vim[9752] = 1.2047264612147179E-13
9753. Vim[9753] = 6.24948908667411
9754. Vim[9754] = -7.265352268864996
9755. Vim[9755] = 3.6004914406166417
9756. Vim[9756] = 0.7736465884474135
9757. Vim[9757] = -1.197485618896022
9758. Vim[9758] = -4.258617781175915
9759. Vim[9759] = 13.066153662075106
9760. Vim[9760] = -19.553454530843748
9761. Vim[9761] = 18.56972659283244
9762. Vim[9762] = -9.10764373802679
9763. Vim[9763] = -4.637734989406391
9764. Vim[9764] = 15.674537867563261
9765. Vim[9765] = -18.638454578223893
9766. Vim[9766] = 13.312585206756363
9767. Vim[9767] = -4.787470205949024
9768. Vim[9768] = 9.531559295061084E-16
9769. Vim[9769] = -2.878353525071787
9770. Vim[9770] = 11.393181898932918
9771. Vim[9771] = -18.658539608799895
9772. Vim[9772] = 17.529692557157404
9773. Vim[9773] = -5.697864797801088
9774. Vim[9774] = -12.214160838057685
9775. Vim[9775] = 27.162919255214483
9776. Vim[9776] = -31.326079720841214
9777. Vim[9777] = 23.189152107088596
9778. Vim[9778] = -8.609445906480888
9779. Vim[9779] = -3.009358199043116
9780. Vim[9780] = 4.999337138687286
9781. Vim[9781] = 2.031184576850966
9782. Vim[9782] = -10.559556755194116
9783. Vim[9783] = 11.3346837107973
9784. Vim[9784] = -1.8075890134091672E-13
9785. Vim[9785] = -19.350283922881683
9786. Vim[9786] = 36.26507061556572
9787. Vim[9787] = -40.50544496747682
9788. Vim[9788] = 28.816312887856334
9789. Vim[9789] = -7.327786426685532
9790. Vim[9790] = -12.186123813189843
9791. Vim[9791] = 19.863253677294043
9792. Vim[9792] = -14.141076855230127
9793. Vim[9793] = 2.639017662172784
9794. Vim[9794] = 3.191573898378946
9795. Vim[9795] = 3.8378758620500273
9796. Vim[9796] = -21.273020997171336
9797. Vim[9797] = 38.12937185587831
9798. Vim[9798] = -41.97370311934966
9799. Vim[9799] = 27.369285478909195
9800. Vim[9800] = -6.129111208795481E-13
9801. Vim[9801] = -26.468336061190595
9802. Vim[9802] = 38.912530421835804
9803. Vim[9803] = -33.09792286532227
9804. Vim[9804] = 16.254236593300295
9805. Vim[9805] = -2.0424457505965146
9806. Vim[9806] = 1.166363296128916
9807. Vim[9807] = -13.9030490836333
9808. Vim[9808] = 29.675478797059473
9809. Vim[9809] = -34.14059505251922
9810. Vim[9810] = 19.174631679549158
9811. Vim[9811] = 10.958699189126651
9812. Vim[9812] = -41.57686551019208
9813. Vim[9813] = 56.623280075194394
9814. Vim[9814] = -48.92389659890941
9815. Vim[9815] = 24.825182932335533
9816. Vim[9816] = -1.5532820325273856E-12
9817. Vim[9817] = -10.925252521267883
9818. Vim[9818] = 4.060134436198584
9819. Vim[9819] = 11.27811815538652
9820. Vim[9820] = -19.10087332510514
9821. Vim[9821] = 8.027012291752268
9822. Vim[9822] = 20.267684485850392
9823. Vim[9823] = -51.26652580597243
9824. Vim[9824] = 66.60968430490358
9825. Vim[9825] = -56.059641867145686
9826. Vim[9826] = 24.47544224148541
9827. Vim[9827] = 10.992926588782932
9828. Vim[9828] = -31.816363437043034
9829. Vim[9829] = 29.9614823003974
9830. Vim[9830] = -12.812668710435732
9831. Vim[9831] = -2.236020467285773
9832. Vim[9832] = -7.228308138332805E-13
9833. Vim[9833] = 21.63894162970478
9834. Vim[9834] = -49.643329011557896
9835. Vim[9835] = 64.12556941196107
9836. Vim[9836] = -51.68374149647538
9837. Vim[9837] = 14.885028823342036
9838. Vim[9838] = 28.59133961841653
9839. Vim[9839] = -56.82986219447015
9840. Vim[9840] = 57.524421377025305
9841. Vim[9841] = -35.62774072276592
9842. Vim[9842] = 9.63933381915648
9843. Vim[9843] = 1.0955094404990167
9844. Vim[9844] = 10.364880513342543
9845. Vim[9845] = -33.69303987758052
9846. Vim[9846] = 48.23170416972236
9847. Vim[9847] = -37.24968037827257
9848. Vim[9848] = 4.5411829943848265E-12
9849. Vim[9849] = 46.64343018236541
9850. Vim[9850] = -78.34429550526177
9851. Vim[9851] = 78.730654575032
9852. Vim[9852] = -49.905578575030184
9853. Vim[9853] = 10.972643654152582
9854. Vim[9854] = 14.584051465113696
9855. Vim[9855] = -14.357346506648543
9856. Vim[9856] = 0.0
9857. Vim[9857] = -0.2429381693782445
9858. Vim[9858] = 0.07893655833786743
9859. Vim[9859] = -0.03949196712988806
9860. Vim[9860] = 0.7039518523358576
9861. Vim[9861] = -1.8524833364509956
9862. Vim[9862] = 2.3511281594737166
9863. Vim[9863] = -1.0393035405450914
9864. Vim[9864] = -2.071928839915205
9865. Vim[9865] = 5.403558558882211
9866. Vim[9866] = -6.759364410016247
9867. Vim[9867] = 5.018679819864533
9868. Vim[9868] = -1.2024062025252136
9869. Vim[9869] = -2.107651950580429
9870. Vim[9870] = 2.7281004579963444
9871. Vim[9871] = -0.7245153850794736
9872. Vim[9872] = -1.4296386914955095
9873. Vim[9873] = 0.7324021965165186
9874. Vim[9874] = 3.7540005407681623
9875. Vim[9875] = -9.677284486319133
9876. Vim[9876] = 12.731155875012872
9877. Vim[9877] = -9.785197181919854
9878. Vim[9878] = 1.4988456490777542
9879. Vim[9879] = 7.716894617372804
9880. Vim[9880] = -12.620280136811772
9881. Vim[9881] = 10.911671234837776
9882. Vim[9882] = -4.988843809454923
9883. Vim[9883] = 0.1801288670994855
9884. Vim[9884] = -0.6078502241165114
9885. Vim[9885] = 5.7792998953601895
9886. Vim[9886] = -10.649123491152112
9887. Vim[9887] = 9.361134229951016
9888. Vim[9888] = -5.745847799859766E-14
9889. Vim[9889] = -13.304122065665767
9890. Vim[9890] = 22.774624975355767
9891. Vim[9891] = -22.38261647241667
9892. Vim[9892] = 12.315405377592603
9893. Vim[9893] = 0.9324626271255092
9894. Vim[9894] = -9.141250945419213
9895. Vim[9895] = 8.358971463008949
9896. Vim[9896] = -1.80450419386602
9897. Vim[9897] = -2.663514634243365
9898. Vim[9898] = -1.2087367126236748
9899. Vim[9899] = 12.775792631701613
9900. Vim[9900] = -24.314382053023724
9901. Vim[9901] = 26.402174734486884
9902. Vim[9902] = -15.045635831539293
9903. Vim[9903] = -4.793474074023168
9904. Vim[9904] = 22.150883398597273
9905. Vim[9905] = -27.587495936033598
9906. Vim[9906] = 19.841082150477316
9907. Vim[9907] = -6.5952345183516226
9908. Vim[9908] = -1.3793140133899677
9909. Vim[9909] = -1.5344933576109654
9910. Vim[9910] = 11.374545309638508
9911. Vim[9911] = -17.4992861860399
9912. Vim[9912] = 10.863440083438629
9913. Vim[9913] = 8.462900258723268
9914. Vim[9914] = -30.343002189441258
9915. Vim[9915] = 41.249247101721764
9916. Vim[9916] = -33.88439927651254
9917. Vim[9917] = 12.653917782612776
9918. Vim[9918] = 9.243789301858165
9919. Vim[9919] = -19.188091443452237
9920. Vim[9920] = 14.141076855230127
9921. Vim[9921] = -2.549316091177069
9922. Vim[9922] = -2.420969711959816
9923. Vim[9923] = -6.627399161280474
9924. Vim[9924] = 25.014426380328587
9925. Vim[9925] = -38.82954212154506
9926. Vim[9926] = 35.11941777669591
9927. Vim[9927] = -11.970032795574014
9928. Vim[9928] = -19.1515690226609
9929. Vim[9929] = 40.86368878223274
9930. Vim[9930] = -41.91580675752813
9931. Vim[9931] = 25.00439564497721
9932. Vim[9932] = -4.4845337868104105
9933. Vim[9933] = -4.47617326527571
9934. Vim[9934] = -2.68796740547229
9935. Vim[9935] = 16.540074786778014
9936. Vim[9936] = -20.98373229235807
9937. Vim[9937] = 6.024833182264538
9938. Vim[9938] = 23.619676315005858
9939. Vim[9939] = -50.77928331427086
9940. Vim[9940] = 57.66876910623778
9941. Vim[9941] = -38.77084163791172
9942. Vim[9942] = 5.190482383965798
9943. Vim[9943] = 22.97224349339997
9944. Vim[9944] = -30.829144689329723
9945. Vim[9945] = 19.075601543789674
9946. Vim[9946] = -2.7879414236232556
